path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-1.avi	EOCWB	494	25mm	1	1	20809728	7d78429fa672f53d402b8121803a9d0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-2.avi	EOCWB	494	25mm	1	2	10596864	ec8b8b1cee9a35c2794658213fb29b7f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-3.avi	EOCWB	494	25mm	1	3	17114112	885ee128d62dd86acd6ee13c4b8070a5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-4.avi	EOCWB	494	25mm	1	4	21036032	50ecfc6e486ae05d7959e2d6678b3565	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-5.avi	EOCWB	494	25mm	1	5	13898752	9fd42df8710cdef75aea31b67f390c1f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-6.avi	EOCWB	494	25mm	1	6	14453248	849b058ecb2d53f007567ff6264a1df7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-7.avi	EOCWB	494	25mm	1	7	18153984	a40c3c94fe8d59c857296cba3d28432f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-8.avi	EOCWB	494	25mm	1	8	19811328	b5837fbe3850eb588b360dc76765c447	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2.smp	EOCWB	494	25mm	2	N/A	14848	b09c232273168edfed335ed4325436ab	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-1.avi	EOCWB	494	25mm	2	1	52584960	b9480f242a7291197cf337a1da33d4c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-2.avi	EOCWB	494	25mm	2	2	27109376	091c77bac62127c816f357ecb4d77a5e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-3.avi	EOCWB	494	25mm	2	3	43928576	5d01796327add96f5bb653962633caed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-4.avi	EOCWB	494	25mm	2	4	54459392	2499bd5b8901021fba90d378da8ff8e7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-5.avi	EOCWB	494	25mm	2	5	35382784	8942c8076b6effd4ef9cdb73ce521412	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-6.avi	EOCWB	494	25mm	2	6	36387328	903f652394e6ef70703e1662803524be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-7.avi	EOCWB	494	25mm	2	7	46658048	7d9eb365a02bb44e4af868697d5bd6f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-8.avi	EOCWB	494	25mm	2	8	51185152	d8702c114094e9dd04df3ed60f46203f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3.smp	EOCWB	494	25mm	3	N/A	14848	1da14329020ba9f60a51c54a4e441e1f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-1.avi	EOCWB	494	25mm	3	1	73247232	a88d0c969cfba10a65508580ceaa543c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-2.avi	EOCWB	494	25mm	3	2	38012416	e9ca6af575d614f1cb51f93cc56e2e68	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-3.avi	EOCWB	494	25mm	3	3	60091392	e328a144ee26fa02b8ca70f8223637a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-4.avi	EOCWB	494	25mm	3	4	73411584	d13acf6c94babe73277539b7a97a5e96	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-5.avi	EOCWB	494	25mm	3	5	49660416	86328ba0f68e091b9f6f5e967a6dddac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-6.avi	EOCWB	494	25mm	3	6	50971648	4fcaedc91df879dae78748ae4dc390b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-7.avi	EOCWB	494	25mm	3	7	64103424	8f1b087bc058bfbff1d058f8ed7a9aa1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-8.avi	EOCWB	494	25mm	3	8	70060032	6b4ef438dc23b73e23ed8322231285c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse494_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1.smp	EOCWB	496	25mm	1	N/A	14848	e3b305e28a846345214d592ffe46cc6a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-1.avi	EOCWB	496	25mm	1	1	31780352	086cd14a1e524a81b67877160430b596	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-2.avi	EOCWB	496	25mm	1	2	16249344	7cdec3c1a89cd248046fce8c15948305	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-3.avi	EOCWB	496	25mm	1	3	26479104	5c9f24f31b2ef983d7ab1d57010ef727	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-4.avi	EOCWB	496	25mm	1	4	32682496	b76cfaea055e7787cfdb63908493496f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-5.avi	EOCWB	496	25mm	1	5	21344256	91cdd4d813bd31f1573b27ab4892d06a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-6.avi	EOCWB	496	25mm	1	6	22150656	4078845c1678cb7cd73b7f10051b8050	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-7.avi	EOCWB	496	25mm	1	7	28073984	b7724dd66466fe6fd1f1bebf00c90839	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-8.avi	EOCWB	496	25mm	1	8	30603264	b5719c4637916a76da9c4fe477675062	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2.smp	EOCWB	496	25mm	2	N/A	14848	9c3ace794a90b9ffde775c560173ad1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-1.avi	EOCWB	496	25mm	2	1	27584000	4deb34577ffb9ad2275c8426c22531c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-2.avi	EOCWB	496	25mm	2	2	14113792	7d3c4b3e760c88202d3eaa6461c2884e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-3.avi	EOCWB	496	25mm	2	3	22843904	9f6f9c9fda26b198bf3283b8d065cb51	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-4.avi	EOCWB	496	25mm	2	4	28360192	a7a34ddfcabb0901d5d967ab3df7ff4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-5.avi	EOCWB	496	25mm	2	5	18395648	98db66576a6345f4c6bd910bff9f516d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-6.avi	EOCWB	496	25mm	2	6	18998272	7c91f3e0d5d4ea005e0be33e2dd3058a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-7.avi	EOCWB	496	25mm	2	7	24220160	a9132f5d3a9f6fbfc1b0a828cf9612db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-8.avi	EOCWB	496	25mm	2	8	26765312	2f8ea7a28125efe52fc848cb66fb6bcd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-1.avi	EOCWB	496	25mm	3	1	31909888	46f6701865471d526207711eb4a170a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-2.avi	EOCWB	496	25mm	3	2	16395776	e856da13451bc0b4afbbc065971d456f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-3.avi	EOCWB	496	25mm	3	3	26604544	574b9ce6ac6e6ecff8d6d9070e153444	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-4.avi	EOCWB	496	25mm	3	4	32995328	b44743c4b17e67affcebcd0ded9a1e28	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-5.avi	EOCWB	496	25mm	3	5	21446144	963893403a0b31cec1b8fa911fe21743	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-6.avi	EOCWB	496	25mm	3	6	22040064	8a7f634af17cd439104b7b5fb9eea5ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-7.avi	EOCWB	496	25mm	3	7	28321792	f62ed5b44e5b852b6f6f5147796d55da	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-8.avi	EOCWB	496	25mm	3	8	31071232	7f580c081c02941d6f3d09c557490cd7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run6.smp	EOCWB	496	25mm	6	N/A	14848	5e9657e15f07646179ec9c023e91339f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse496_25mm_Run6.smp
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1.smp	EOCWB	507	25mm	1	N/A	14848	fc4327432cc416bc43ab56b2511815a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-1.avi	EOCWB	507	25mm	1	1	31241216	e4cd5ebb99131601075ca42c0d5aaa70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-2.avi	EOCWB	507	25mm	1	2	15894016	bc03726c1c0f9025753451482cda88c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-3.avi	EOCWB	507	25mm	1	3	25778688	33ccc6f708224b989809df9f3e7ef302	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-4.avi	EOCWB	507	25mm	1	4	31803904	1ac6ff455cd132063705e498498cd34d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-5.avi	EOCWB	507	25mm	1	5	20779008	44fda9f03dbb22fec8c0b4f991c80200	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-6.avi	EOCWB	507	25mm	1	6	21559296	e1cdb7eb7fac17ba897649a39eea6f12	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-7.avi	EOCWB	507	25mm	1	7	27312640	9d26d36214edaec8e4de5054c51dcfa3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse507_25mm_Run1-7.avi
