path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-8.avi	JTBEQ	1349	12mm	3	8	144090112	96d9d2b20d74d43db5bdc788947711c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4.smp	JTBEQ	1349	12mm	4	N/A	14848	5dafc0079bd2548849c8302bcd6e70a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-1.avi	JTBEQ	1349	12mm	4	1	78115328	6b07eac8135110c8860fe7df141143ce	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-2.avi	JTBEQ	1349	12mm	4	2	39248384	2bf96fcdf23104f75557b8b798022f49	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-3.avi	JTBEQ	1349	12mm	4	3	63639040	11f20fe37fd708248a6ace7a8b0e2702	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-4.avi	JTBEQ	1349	12mm	4	4	79163904	5f68f2171c1826429ae9e5969cedb067	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-5.avi	JTBEQ	1349	12mm	4	5	52129792	2c18ba974b5ec2af8fc3a4d6cb2068c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-5.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-8.avi	N/A	N/A	N/A	N/A	N/A	172851200	73cd001e77b855e60cb862a7cb7d8c0a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-6.avi	JTBEQ	1349	12mm	4	6	54874624	6c41bec54fe8e72092de5b00bcc6cd70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-6.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration.smp	N/A	N/A	N/A	N/A	N/A	14848	8216421932e1c60ad0a3324618f5994f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration.smp
JTBEQ_12wks_12mm/20230525_12mm_Calibration-1.avi	N/A	N/A	N/A	N/A	N/A	177289216	c59ab3e741d2c51eadd36b6dcabcbd1b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-7.avi	JTBEQ	1349	12mm	4	7	69727744	dc085ff9404a86ee01859932d9beddec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-7.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-2.avi	N/A	N/A	N/A	N/A	N/A	90075648	b3b2262f90fb0ffd82124b5772cb33c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-8.avi	JTBEQ	1349	12mm	4	8	75107840	d653af911b9de4bdbd687bee70e78d41	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1349_12mm_Run4-8.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-3.avi	N/A	N/A	N/A	N/A	N/A	146230784	8a61fb81ced061e452978231a0b5ed69	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1.smp	JTBEQ	1350	12mm	1	N/A	14848	32ee0fbd25d5f4c2eba3df59388b39e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-1.avi	JTBEQ	1350	12mm	1	1	94026752	755daaf688574fb09e43b437fcc93f31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-1.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-4.avi	N/A	N/A	N/A	N/A	N/A	183959552	8580ec9e595e2f5a7679b23aa0cb53c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-2.avi	JTBEQ	1350	12mm	1	2	47464960	6166027e1ca1612a562265e46efbb5a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-2.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-5.avi	N/A	N/A	N/A	N/A	N/A	126881280	9c3976f4d5bb4f38d6be4688de536223	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-3.avi	JTBEQ	1350	12mm	1	3	76941312	f975b6ddad4b90cdbd3f94b318ada83e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-3.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-6.avi	N/A	N/A	N/A	N/A	N/A	126892032	50aa88200e960b2d8b6dffe7e90c33ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-4.avi	JTBEQ	1350	12mm	1	4	95133184	f11b8b964b7227690a5b8c760ae493b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-4.avi
JTBEQ_12wks_12mm/20230525_12mm_Calibration-7.avi	N/A	N/A	N/A	N/A	N/A	163801088	9fe20895e372aa625cae52f8172deb34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/20230525_12mm_Calibration-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-5.avi	JTBEQ	1350	12mm	1	5	62955008	9d8022ed7abb54921f3fdb45ff00471e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-6.avi	JTBEQ	1350	12mm	1	6	65355776	9ef194ef764959dc3f2b536393490aed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-7.avi	JTBEQ	1350	12mm	1	7	80420352	c453f702bf82042452962daa92b6ff2b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-8.avi	JTBEQ	1350	12mm	1	8	89249792	b6c38bafba4ab0dcbebe1398e0a915b9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2.smp	JTBEQ	1350	12mm	2	N/A	14848	0094886992c9cb976445d9f4c0878315	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-1.avi	JTBEQ	1350	12mm	2	1	33347072	6fc53ba8dfbe524f2c0c4a6d80b7051e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-2.avi	JTBEQ	1350	12mm	2	2	16810496	8396664ce8105b0771dc5b481187722f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-3.avi	JTBEQ	1350	12mm	2	3	27289088	f4aaa35b044bdd0c38a50bdf7190b248	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-4.avi	JTBEQ	1350	12mm	2	4	33941504	df8f8302df000dde8164260120e2cc31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-5.avi	JTBEQ	1350	12mm	2	5	22326272	5b40945e9db2870171f77c71b354f43b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-6.avi	JTBEQ	1350	12mm	2	6	23309312	6960115b8db9b22f9fdda3ae2d23262b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-7.avi	JTBEQ	1350	12mm	2	7	29362176	a15592c12c6b96029f17d9c4d21d1015	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-8.avi	JTBEQ	1350	12mm	2	8	32065536	1cb99d1494cd0306502118ddb82076e2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run2-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3.smp	JTBEQ	1350	12mm	3	N/A	14848	003eb91ae911e3d6f7c3a0edd634b9a5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-1.avi	JTBEQ	1350	12mm	3	1	52779008	84a8cf7c93615ef22c98dc1824d46c67	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-2.avi	JTBEQ	1350	12mm	3	2	26860544	fef65916d0d1d57dafec39fffa3669ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-3.avi	JTBEQ	1350	12mm	3	3	43620352	2530db7f65bae14873759d1fc4290b2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-4.avi	JTBEQ	1350	12mm	3	4	53924352	23c7bd0f3b2d7c9f1e896c7e39fbd773	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-5.avi	JTBEQ	1350	12mm	3	5	35607040	268537325d316ab6cba84215a77831a7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-6.avi	JTBEQ	1350	12mm	3	6	37153280	18ff0d2282475fea29dfc2ba457c0f8f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-7.avi	JTBEQ	1350	12mm	3	7	45647360	35cd6cc8f7d8e21c1ef7cbd97f126643	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-8.avi	JTBEQ	1350	12mm	3	8	50716160	b6dcd6b588071b7b4fcd1e8eb277bd3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1350_12mm_Run3-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1.smp	JTBEQ	1351	12mm	1	N/A	14848	3991f195b4790fc0488e52c209928d3d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-1.avi	JTBEQ	1351	12mm	1	1	67973632	f846709d0a69c1acf4c576b95cee348b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-2.avi	JTBEQ	1351	12mm	1	2	34863104	16d70c63cd6f2489adc92729997256ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-3.avi	JTBEQ	1351	12mm	1	3	55391232	c14834d9a3ced35c1807b07474003569	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-3.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-4.avi	JTBEQ	1351	12mm	1	4	68413952	3b8b7c8367445ed43b622670d4c1a720	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-4.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-5.avi	JTBEQ	1351	12mm	1	5	45790208	dc88219f8c9939ca920a670d33597042	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-5.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-6.avi	JTBEQ	1351	12mm	1	6	47139840	08af2ef52f24281bdb56c97ed1a75512	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-6.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-7.avi	JTBEQ	1351	12mm	1	7	58351616	c6e8ebd7df794fe8576eb54b964857ff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-7.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-8.avi	JTBEQ	1351	12mm	1	8	64925696	493a5a209667fcb1f476d83dd0e932ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run1-8.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2.smp	JTBEQ	1351	12mm	2	N/A	14848	17cc821963320e762b82f70cfd424f71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2.smp
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-1.avi	JTBEQ	1351	12mm	2	1	29081088	4519c6c365149bbd71414d3d49863f68	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-1.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-2.avi	JTBEQ	1351	12mm	2	2	15031296	af7553c1f244f0fec08f91c36296cacd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-2.avi
JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-3.avi	JTBEQ	1351	12mm	2	3	23761920	fceab26036e937b8e2eb7988a4d7f29e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_12wks_12mm/JTBEQ_Mouse1351_12mm_Run2-3.avi
