path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run1-7.avi	EOCWB	494	12mm	1	7	64840704	e367fcabd2a2ee44d0188b24a2afc44a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run1-8.avi	EOCWB	494	12mm	1	8	71349248	5ab6e5148952e294dc039cfc25eeee9b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2.smp	EOCWB	494	12mm	2	N/A	14848	f43d4db64f324c58eee22257ca5c1dda	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-1.avi	EOCWB	494	12mm	2	1	42044928	edc4bcce2f6d04ded90ae68dd2b6bf58	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-2.avi	EOCWB	494	12mm	2	2	21138432	6dff3d170c8a1e4ab7c90e797d918e49	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-3.avi	EOCWB	494	12mm	2	3	34543104	700a27bea1a6edde4abaa86ab3f13078	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-4.avi	EOCWB	494	12mm	2	4	43431936	1b70c75f16907b056652ec11bbf643d8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-5.avi	EOCWB	494	12mm	2	5	28288512	ddbf6ccd0c83577531685c555b1d9289	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-6.avi	EOCWB	494	12mm	2	6	29145088	11cf1685f253390d2cae9cf4c92ff895	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-7.avi	EOCWB	494	12mm	2	7	37439488	2b7ab7f4f094198249453ce23470d1e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-8.avi	EOCWB	494	12mm	2	8	41137152	0a9820d039f1f32cf0f72a90d3f6b654	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3.smp	EOCWB	494	12mm	3	N/A	14848	d55f85cd9c59b26966481cdbd2699dfe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-1.avi	EOCWB	494	12mm	3	1	29605376	2cb2f750e4d646d9f4eaeb9fb2b13954	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-2.avi	EOCWB	494	12mm	3	2	14886400	3de65375fdfaa77130eb083b46439d7a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-3.avi	EOCWB	494	12mm	3	3	24281600	51dcdb717bd486ca5d1a5cc01d1862a5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-4.avi	EOCWB	494	12mm	3	4	30523392	28822799f3624ad84499b7c97c58ae6b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-5.avi	EOCWB	494	12mm	3	5	19830272	39bfcca6b8aea0b9b7bc2187e82b575d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-6.avi	EOCWB	494	12mm	3	6	20623360	f98aefb97225c759ed6e9ddb1210c5aa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-7.avi	EOCWB	494	12mm	3	7	26347008	e6050d7de776fe83bee81403947b1c13	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-8.avi	EOCWB	494	12mm	3	8	28812288	7f95a015d9514c1d00707257e7770e04	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4.smp	EOCWB	494	12mm	4	N/A	14848	fce89a94eed67c3ec8a0a027e72edec3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4.smp
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-1.avi	EOCWB	494	12mm	4	1	25482240	80168d3fe51e0d3168cc3dc79840c8b3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-2.avi	EOCWB	494	12mm	4	2	12862976	5eff851eef0d2ddb4cb2443132d8d412	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-3.avi	EOCWB	494	12mm	4	3	20939264	eb2ce77424dc2abbdecad9e16a33f231	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-4.avi	EOCWB	494	12mm	4	4	26262016	77747cb0811e01a4d6e371b29ecbc832	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-5.avi	EOCWB	494	12mm	4	5	17175552	0e14098e3c04aa378f0a4e70b7c39c16	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-6.avi	EOCWB	494	12mm	4	6	17860096	cda4c5179812125acbbab47bc21dbac2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-7.avi	EOCWB	494	12mm	4	7	22588416	db778e4da186ad1cc42a8f78d91c3390	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-8.avi	EOCWB	494	12mm	4	8	24764928	1f378e14ab3526365b5eee570a4e84b5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse494_12mm_Run4-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1.smp	EOCWB	496	12mm	1	N/A	14848	70c466d377bed4d8d191cbcb3c8e10b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-1.avi	EOCWB	496	12mm	1	1	21765120	27329c556744ac3ca68f87cef5b23758	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-2.avi	EOCWB	496	12mm	1	2	10893824	0f2ec10e65d77062d2b8096bfbde604b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-3.avi	EOCWB	496	12mm	1	3	17779200	9ece59fc966695e6488507ce711ca8a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-4.avi	EOCWB	496	12mm	1	4	22419968	51a506efce410afa7d353444f248c076	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-5.avi	EOCWB	496	12mm	1	5	14539264	f9a736a963ad1a28793a026dd2410f04	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-6.avi	EOCWB	496	12mm	1	6	15043072	6bf7ca4b893e07366f88c9673bd1a4a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-7.avi	EOCWB	496	12mm	1	7	19004928	1895b448fa17adf9ca045b6a41c779c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-8.avi	EOCWB	496	12mm	1	8	21200384	c76bb02b22b9d8cba938e1b79d887a20	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2.smp	EOCWB	496	12mm	2	N/A	14848	c937a72f0bedf6753f93fc3548040c52	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-1.avi	EOCWB	496	12mm	2	1	25436160	acddf649aaafa7ac3db4e7f3418a70c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-2.avi	EOCWB	496	12mm	2	2	12774400	c828f1cdf9a6c287cc814c205c187ef3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-3.avi	EOCWB	496	12mm	2	3	20898816	915d49a6ea5e7e56a98d6d9e8bd64a25	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-4.avi	EOCWB	496	12mm	2	4	26266624	7d2419eecbc18b77218e2e9c823a030b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-5.avi	EOCWB	496	12mm	2	5	17063424	74685e43bca5bd7703d3e0dc09053ce2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-6.avi	EOCWB	496	12mm	2	6	17738752	21b690a4d97ab0f917debb3bc9411167	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-7.avi	EOCWB	496	12mm	2	7	22359552	1a1ba574df62df398945c932887c18db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-8.avi	EOCWB	496	12mm	2	8	24758272	026a5284b270b16352a8771e3faebb39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3.smp	EOCWB	496	12mm	3	N/A	14848	52ca1417fd4b106fa6e374cce68e714d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-1.avi	EOCWB	496	12mm	3	1	24941056	9763665bf7b659b81991b128053df52a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-2.avi	EOCWB	496	12mm	3	2	12528640	46fcd28a1b3a0963b4ccc0180fad1ef8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-3.avi	EOCWB	496	12mm	3	3	20478464	4feaa5d4fb2eceaf634beff45b3077a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-4.avi	EOCWB	496	12mm	3	4	25682432	e7b0a762fbcba0448aa45ff6916b0fa9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-5.avi	EOCWB	496	12mm	3	5	16778752	16a02d1894782fa620335d697e7ede3c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-6.avi	EOCWB	496	12mm	3	6	17339392	0575468bc27ceb787b2c4f8463ea7abc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-7.avi	EOCWB	496	12mm	3	7	21826048	85568abe78c069aaf4f973347bfd1ecc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-8.avi	EOCWB	496	12mm	3	8	24210944	37a041f3d10a73e51e52793013e0f0ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse496_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1.smp	EOCWB	507	12mm	1	N/A	14848	8f8dff9a021d0c04cfd6a58635e92aa5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-1.avi	EOCWB	507	12mm	1	1	16829440	bf2fca64067d2f092f9bdeb7f6b1d6db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-2.avi	EOCWB	507	12mm	1	2	8592896	92784644a30e7564220d00d19cf042f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-3.avi	EOCWB	507	12mm	1	3	13810688	a3240d021f4671250552e1b3d33caebf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse507_12mm_Run1-3.avi
